noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1387846287685394432	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619792340349	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1387856715043983371	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619804321146	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	-1
1387892122146250770	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619804228877	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1387896689663614979	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619802204724	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	-1
1387901827430113281	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619802189419	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1387903635607080964	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619802652530	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387973087338115075	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619792051517	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387977029874855936	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619792545936	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387990210068234240	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619792523284	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	-1
1388061484547289090	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619792431622	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1388102462171717632	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619792296025	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1
1388129087672098823	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619792124762	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388135446820134914	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619792481904	1	0	1	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388138230017572864	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619804358048	1	1	0	1	0		0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388142247435284480	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619804266664	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388146584672669699	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619804181500	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388163945383464961	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619804163430	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388168201981153284	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1619804142005	1	1	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389667110159192064	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620165107374	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389715297137950721	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620252418638	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389748729201270791	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620225479660	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390004740948471810	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620252443714	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390036572603568132	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620252406756	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392494717192085506	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620853629891	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1392555170047963137	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620853555220	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392558792840253440	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620853601203	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392560880064385027	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620853514862	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1392696752118042624	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1620930246515	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401879626201415685	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1623080416438	1	1	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404822878479134730	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1623771727908	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1404827521225531395	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1623817788833	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404827944388907008	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1623817775223	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1407759326702456833	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1624472612145	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1408213026734428162	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1624628296364	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408257654179368966	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1624628289076	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410974777418866692	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1625240999091	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410984408627154945	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1625241025070	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1417474159983173636	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1626807340325	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1417519951074713605	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1626807360366	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1417606551230062592	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1626835474532	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418210605329117184	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1627003645026	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418356660800790528	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1627004008525	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418360058451095552	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1627004001503	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418699361924521984	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1627105984749	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	-1
1418717749543673857	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1627106002051	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1418725365640531969	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1627105993395	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1418726000482045955	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1627106014553	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418751860349956096	A4D7D1080466892E57536C0499BEA3E59DFB352CDF024768F6AE2894F6AC841E	1627105964973	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411743495304404994	3D0ECD8E82B7C7626D348303232F05987162D8181AD72AA0B4F780CFE498AB46	1625422878095	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411746011119337478	3D0ECD8E82B7C7626D348303232F05987162D8181AD72AA0B4F780CFE498AB46	1625422867052	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380942338608963586	286EE2F57C4FD2FF00241B64C9FF0C400D2AA505C56C8B876ED4DAC0C8EC4B7D	1618084651864	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380966117166870530	286EE2F57C4FD2FF00241B64C9FF0C400D2AA505C56C8B876ED4DAC0C8EC4B7D	1618084631333	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384160889213898763	286EE2F57C4FD2FF00241B64C9FF0C400D2AA505C56C8B876ED4DAC0C8EC4B7D	1618848054138	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384172423415668742	286EE2F57C4FD2FF00241B64C9FF0C400D2AA505C56C8B876ED4DAC0C8EC4B7D	1618848040125	1	0	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393934864869740551	286EE2F57C4FD2FF00241B64C9FF0C400D2AA505C56C8B876ED4DAC0C8EC4B7D	1621208164912	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394016058114285572	286EE2F57C4FD2FF00241B64C9FF0C400D2AA505C56C8B876ED4DAC0C8EC4B7D	1621208175086	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394023086601691141	286EE2F57C4FD2FF00241B64C9FF0C400D2AA505C56C8B876ED4DAC0C8EC4B7D	1621207714201	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394082898484006914	286EE2F57C4FD2FF00241B64C9FF0C400D2AA505C56C8B876ED4DAC0C8EC4B7D	1621218237259	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	-1
1394125121695145984	286EE2F57C4FD2FF00241B64C9FF0C400D2AA505C56C8B876ED4DAC0C8EC4B7D	1621253468655	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357783573777022977	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1612565213619	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357783615992659968	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1612565200584	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357784625574248456	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1612565237639	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357819808230817795	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1612565183872	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358911421996797958	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1614879187557	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359568060789657601	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1614879223046	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1359655417861853185	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1613003088226	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360871260054503427	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1627407970958	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1361089393273016322	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1627407949560	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362828275727429634	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1613769273110	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362829473024999427	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1613769260871	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362855818748719110	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1613769236751	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	-1
1362870718158016512	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1613769280062	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362901061019725825	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1613795186135	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364372555176566792	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1614209207419	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364461172968275969	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1614209193389	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1364473883722571779	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1614209143143	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364669225873342464	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1614209120073	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364709172626026497	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1614209092139	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1374400598762684425	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1616519902597	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374401611338903558	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1616519871706	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374969556335095808	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1616677778425	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375017933282275330	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1616677814552	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375058804929335300	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1616677796357	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392303071598944256	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1620786327207	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397583393597050882	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1622045069735	1	1	0	1	0		0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400199229348323330	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1622669058089	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400808584515031041	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1622827253581	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1401015694846795776	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1622884067151	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401021898272694274	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1622884757188	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401022867400241155	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1622884699160	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401072178385195008	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1622884717131	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401370218354679815	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1622985997753	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401376459395145728	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1622986276864	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402320787739086850	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1623176757473	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1
1406293742596898817	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624226936099	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406308405803954180	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624226968009	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	-1
1406320323230851078	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624226848124	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1406361890226331650	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624226898232	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406396174001659908	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624226890038	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406419948818292737	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624226915864	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406657116895551488	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624225218135	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406674695081037828	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624268544958	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406691045098901511	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624226866576	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406793446040428544	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624295713088	1	1	0	1	0		0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406801659611729925	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624295736074	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406990259108339718	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624295685067	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408135382890287104	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624562305113	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	-1
1408337591305478144	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624654438527	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408407431881924609	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624654416128	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409148577516040196	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624814322198	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409194172154798087	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624814271541	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409488087223353350	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1624900779331	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	0	0	0	-1
1412565303456768002	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1625616990151	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415122411792470018	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1626282305548	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417699801894952961	2CA451AD7D3BE84E5ACF4E8482BF4B30F045DF31EDC5F799742FDB67A73BD991	1626887310639	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
