noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1385990086303551492	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1619295856563	1	1	0	1	0		0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1385990914221379597	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1619295841392	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386017450991497222	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1619295824959	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386442404090286089	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1619421183682	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1391216193411842050	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1620527322025	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402320787739086850	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623250780100	1	1	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402417121485852679	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623250538695	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	-1
1402423106686251013	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623202644686	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402434933218496512	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623250621649	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	-1
1402724498873462797	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623324459067	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403193525131481091	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623384394843	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	-1
1404922815908773890	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623802139684	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	-1
1404923880993591304	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623802111446	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1404924061365510156	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623802086021	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1405246643734159361	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1623872380949	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405412924294840320	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624028404166	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405598806138396672	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624028390133	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405949696435113986	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624040462089	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405953801442430983	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624063664552	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405987505900560398	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624069996500	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406006116014768135	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624063423108	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406014158395654151	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624063439481	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406018632635674624	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624063681445	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1406046660522766336	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624070008285	1	0	1	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407889858874458115	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624566221219	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	-1
1407928616957091840	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624566175158	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408115038326505472	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624566193140	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408146693686706178	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624567468740	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408852003384487941	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1624748350614	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410035794077704194	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625040435183	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	-1
1410039879736561665	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625040368917	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	-1
1410042491806662657	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625040419692	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	-1
1410043249553666053	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625040389914	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1410067805798608896	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625040455744	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	-1
1410102105159962628	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625040354515	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410165289573093380	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625044800101	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411375304686276612	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625348768754	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411387004617695235	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625348760386	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411396497783115777	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625348743123	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411398707690541057	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625348733460	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411768169321148424	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625471399654	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	-1
1411811992692740104	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625471382337	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411877002810908673	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625469771844	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	-1
1411901094725312512	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625469784027	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411909354757017602	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625469752739	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412831118768762881	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1625680209903	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1414341092921720834	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1626046334082	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414673621222572032	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1626166761340	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414709737401237507	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1626138484707	2	0	0	0	0	SOMEWHAT_HELPFUL	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	-1
1415443861690720256	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1626303242819	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415762139432865797	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1626391814714	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415795823867277320	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1626391847714	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415905551708352512	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1626427823508	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418153640255098880	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627533723608	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418259330403495936	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627533750403	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418699361924521984	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627107861846	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	1	0	0	0	-1
1418717749543673857	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627107886191	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1418725365640531969	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627107873778	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1418741442520883200	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627105765684	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418744709305016323	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627110129571	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	-1
1418792310796656647	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627105706703	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419059456915038208	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627533699706	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419582658334666755	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627533680821	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1420720374476574722	7130BB11145DDC886181FE62EE497DCACCEC2D6B97FAB1B0E617D8EDC1D1A5AD	1627564268666	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	-1
1392958429388546048	196E9226F934AC44C5BC8B65D8ECD7BAB300616142EB368CDE418AFDA11FD03E	1620948637684	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393023467973484546	196E9226F934AC44C5BC8B65D8ECD7BAB300616142EB368CDE418AFDA11FD03E	1621177786755	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408963450345299977	196E9226F934AC44C5BC8B65D8ECD7BAB300616142EB368CDE418AFDA11FD03E	1624769872451	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1408999529249067008	196E9226F934AC44C5BC8B65D8ECD7BAB300616142EB368CDE418AFDA11FD03E	1624769845350	1	0	1	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409011386605244423	196E9226F934AC44C5BC8B65D8ECD7BAB300616142EB368CDE418AFDA11FD03E	1624769946367	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417595178198593537	196E9226F934AC44C5BC8B65D8ECD7BAB300616142EB368CDE418AFDA11FD03E	1626831499827	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1421250934416592906	196E9226F934AC44C5BC8B65D8ECD7BAB300616142EB368CDE418AFDA11FD03E	1627694863956	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406848352721965060	D74441EBAA53E1737C7442970FC1B8F05392852F34285BCE8434EFD4FE4B70C7	1624291629315	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406948433060114435	D74441EBAA53E1737C7442970FC1B8F05392852F34285BCE8434EFD4FE4B70C7	1624291605588	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411500230806212608	D74441EBAA53E1737C7442970FC1B8F05392852F34285BCE8434EFD4FE4B70C7	1625430437189	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394000168555479042	B7D3F6C157406C44DD3D800DA6194F5094ACAF6E10B2DB135EA06ADE6D27A776	1621190925618	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401579275694886916	B7D3F6C157406C44DD3D800DA6194F5094ACAF6E10B2DB135EA06ADE6D27A776	1622998562940	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406793446040428544	B7D3F6C157406C44DD3D800DA6194F5094ACAF6E10B2DB135EA06ADE6D27A776	1624287157758	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408287180787748871	B7D3F6C157406C44DD3D800DA6194F5094ACAF6E10B2DB135EA06ADE6D27A776	1624659076542	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408401090522103816	B7D3F6C157406C44DD3D800DA6194F5094ACAF6E10B2DB135EA06ADE6D27A776	1624659063135	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411321586188263427	B7D3F6C157406C44DD3D800DA6194F5094ACAF6E10B2DB135EA06ADE6D27A776	1625332295519	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378486264110927877	617AAF43B1A1C73D6B0EF83C7C549CDF3ED5BB782177D5E7ED57E5144C578CBE	1617499640033	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384723632207941633	617AAF43B1A1C73D6B0EF83C7C549CDF3ED5BB782177D5E7ED57E5144C578CBE	1619089004956	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384853320179720194	617AAF43B1A1C73D6B0EF83C7C549CDF3ED5BB782177D5E7ED57E5144C578CBE	1619088952113	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384863162906943489	617AAF43B1A1C73D6B0EF83C7C549CDF3ED5BB782177D5E7ED57E5144C578CBE	1619088975314	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384940004246495234	617AAF43B1A1C73D6B0EF83C7C549CDF3ED5BB782177D5E7ED57E5144C578CBE	1619088993645	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401456732103090177	617AAF43B1A1C73D6B0EF83C7C549CDF3ED5BB782177D5E7ED57E5144C578CBE	1622978924448	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1403403287018315789	617AAF43B1A1C73D6B0EF83C7C549CDF3ED5BB782177D5E7ED57E5144C578CBE	1623505163415	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405581141516509184	617AAF43B1A1C73D6B0EF83C7C549CDF3ED5BB782177D5E7ED57E5144C578CBE	1623992299660	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1421513717288669192	617AAF43B1A1C73D6B0EF83C7C549CDF3ED5BB782177D5E7ED57E5144C578CBE	1627756268750	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1403371637509169153	C25D4DAC3D440DBB20031AF2198514DC77711E49C4B16C2E2B47D2318C892F5C	1623512429732	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403403287018315789	C25D4DAC3D440DBB20031AF2198514DC77711E49C4B16C2E2B47D2318C892F5C	1623512413485	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404310556467679234	C25D4DAC3D440DBB20031AF2198514DC77711E49C4B16C2E2B47D2318C892F5C	1623692046544	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414481628936683521	C25D4DAC3D440DBB20031AF2198514DC77711E49C4B16C2E2B47D2318C892F5C	1626113678337	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404187673015640065	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1623861591052	1	0	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404193090978693123	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1623861574412	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404246202690904064	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1623861610363	1	0	0	1	0		0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406085729021661190	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1626480111962	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1406308405803954180	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1624138954481	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1406319978236813317	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1624139265421	1	1	0	1	0		1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406320323230851078	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1624138918752	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1406361890226331650	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1624138987630	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410561831496785934	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359895878	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410618420027039768	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359867466	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410956172463534082	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359715385	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1410974777418866692	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359583277	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410984408627154945	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359571534	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	-1
1410999491272994816	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359731892	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411010802098880514	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359622217	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411020856436924419	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359676886	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411029369833852934	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359440600	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411075029018816516	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359593773	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411133444218834945	27F08FFC4E3438DC564ABF02B6BE068F30597F331617B0249467D099B1310CF1	1625359195389	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
