noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1375523068970422276	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1616786465431	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386720958728265730	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1619638604546	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387069180101472258	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1619638620698	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403112169462452227	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1623374771345	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403122413571690500	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1623374727963	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1403147877187264512	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1623374730233	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405246643734159361	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1623872258400	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1405304541340389381	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1623958559498	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1405338624808325125	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1623958542453	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405726937713102849	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1624017807492	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416908010782343171	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1626696475916	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416909088294907906	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1626652580217	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1416996843012063232	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1626720448012	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1417076234056503300	8857CBE434C4E617D3D3F40A4863D237EE10476AE582CD58AE84AEDD7692C428	1626720436141	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1354872554972962817	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1611888931424	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354933402240229380	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1611888551005	1	0	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355213370975268864	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1612019449622	1	0	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361894552479490052	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1613571816259	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362011342912258048	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1613571828377	1	0	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367187863926837251	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1614804766547	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367205097944408065	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1614804759856	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403215799989542912	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1623415811593	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1403305771492913158	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1623415797822	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404041959392563208	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1623675590434	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404187673015640065	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1623621274482	1	0	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404193090978693123	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1623621262754	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405351183066275840	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1623933631995	1	0	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405354644725911555	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1623933614611	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1406088052724883457	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1624132145097	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1409822453845565442	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1624972045071	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1409854093733007368	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1624972034639	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409858040589864969	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1624972020276	1	0	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412242551441027076	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1625548643665	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416909088294907906	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1626652801679	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417037819055276034	CF208470396D9485F1DFDEB31879008051E9F8A0642AD1157FA9104A57014C6E	1626699536570	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386454396901347332	9553ADA8433C309C6CC7E009AA3E99CBB001CBC5BC5889DAD2F8BFFAC32F6525	1619458414579	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386546916024934404	9553ADA8433C309C6CC7E009AA3E99CBB001CBC5BC5889DAD2F8BFFAC32F6525	1619458435508	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374812861734776835	46B613E9007D94F86C2D761B0ED6AAEFEA745AA1E1356987BBB42C9E311C1A8D	1616633845968	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374837945006493696	46B613E9007D94F86C2D761B0ED6AAEFEA745AA1E1356987BBB42C9E311C1A8D	1616633825978	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1391456991441158145	46B613E9007D94F86C2D761B0ED6AAEFEA745AA1E1356987BBB42C9E311C1A8D	1623771149651	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1402249105817145344	46B613E9007D94F86C2D761B0ED6AAEFEA745AA1E1356987BBB42C9E311C1A8D	1623158343272	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406328092340150275	46B613E9007D94F86C2D761B0ED6AAEFEA745AA1E1356987BBB42C9E311C1A8D	1624131834015	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354855483631423493	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1611871539003	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354856852564144128	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1611871526781	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354865342229655552	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1611871668005	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1354889887950860289	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1611876424041	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	-1
1355230055060926464	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1611957677814	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357081695409721346	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1612388788072	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366474079327293440	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1622661739350	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1385791883792715776	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1619275812431	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400722709391216640	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1622824808594	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402063077080772609	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1623113894672	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405164636140457989	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1623857736505	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-1
1405190596868722696	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1623891290642	1	1	0	1	0		0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405195039890804744	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1623861700295	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405196764462845955	738F6807CF22A83B200B00F8E772594CA2C509EA4B4142E33888AC96D56E61BA	1623861684926	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411028816877654028	924D12ECBA0AB83E12E68D4AD23ADB49F47E6FD63E8C54AF176887F7D206988C	1625319455519	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411059639840653312	924D12ECBA0AB83E12E68D4AD23ADB49F47E6FD63E8C54AF176887F7D206988C	1625319463228	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411060922467094533	924D12ECBA0AB83E12E68D4AD23ADB49F47E6FD63E8C54AF176887F7D206988C	1625319447622	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411136229035417602	924D12ECBA0AB83E12E68D4AD23ADB49F47E6FD63E8C54AF176887F7D206988C	1625319470502	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355910507052625924	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1623528222032	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1394776802443374600	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1623034258004	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1
1401352821409255425	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1622988543377	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401501786456924160	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1623131506970	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1410035794077704194	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625166125625	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410038735023001601	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625166085763	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410039879736561665	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625166046936	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410042491806662657	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625166100096	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410043249553666053	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625166065068	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410102105159962628	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625166026462	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1410324343989669893	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625165986777	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410745421337661441	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625212001631	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410974777418866692	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625241777529	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	-1
1410984408627154945	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625241760689	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1411768169321148424	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625489131538	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411811992692740104	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625489134577	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411877002810908673	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1625454679789	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415146573995073541	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1626355800977	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415339711149842432	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1626355767142	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415475550542569480	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1626355729540	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418208783738626055	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1626975899898	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419314705898815494	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1627375881179	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1420104043494510593	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1627414560228	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420104546571984900	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1627414549305	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420105313240367107	DD2622C5F224F7FF4F603C2CBDD156CA440135B7B48B41F2B4A0CE1C7F8ED0B1	1627414539202	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362829473024999427	7DB4FE0EE393BB9650DBF1F7A2BED21C5E5A290C3B34536D8E05829EE2C7C90C	1613762094937	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1373809899361071105	7DB4FE0EE393BB9650DBF1F7A2BED21C5E5A290C3B34536D8E05829EE2C7C90C	1616503801586	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403477079920885762	7DB4FE0EE393BB9650DBF1F7A2BED21C5E5A290C3B34536D8E05829EE2C7C90C	1623450739226	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1359000172303384577	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1616080791450	1	1	0	1	0		0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361473908432539648	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613671605258	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1361494834570231808	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613671592993	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1
1361802162079109123	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613671364473	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362051256450220034	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613672553886	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362054348814094336	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613591431611	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1362059336499957760	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613591274396	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362086963864461312	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613591403560	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1362104422701137928	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613589321175	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	-1
1362110049393537030	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613590494155	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362110809166479366	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613589117567	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1362116840307236864	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613589103618	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362118598769201154	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613591368672	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362120416823812097	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613591339500	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1
1362121763740520451	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613590352877	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	-1
1362122828766531584	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613672506741	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	-1
1362123258854834185	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613591288143	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362127981926252544	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613592934159	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1
1362128585792831491	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613672537049	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362129566270111754	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613592945931	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362130469245095937	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613671450741	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362133226966249472	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613592955632	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1362147443878612996	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613671476837	1	1	0	0	1		0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	-1
1362168872955125761	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613671390800	1	1	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362415237346058245	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613861052927	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362439954715078660	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613672031676	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362463420981731332	F6D37213F5B7B35EA074C818141477BD8C247E0BE40F9D40D90313005B8C17D2	1613672808715	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	-1
