noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1391885928633876481	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1620740266852	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392948613605584897	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1620944321968	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1392958429388546048	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1620944315168	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1393720666399051777	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1621154714483	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393760377343782918	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1621154684833	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400050489736286222	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1622682012560	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403130313887436800	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1623451387285	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404922815908773890	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1623794749026	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1409509758961336321	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1624893055331	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409982472524271622	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1625024704511	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1409990776583376896	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1625024663618	1	1	0	1	0		0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1413080056612757506	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1625746177910	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419056824519733253	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1627180303835	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419113890319937537	0657AD8A7B9E2BEC85383384C669491530C71224E1C31DD4F115F5D9EFFE1721	1627180302140	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357498877876834307	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612523825838	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357509341377658882	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612530388559	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357511727680790528	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612530400704	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357783615992659968	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612575242020	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357784625574248456	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612575210238	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357802923384836096	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612562869346	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357819808230817795	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612575227310	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357839259638460418	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612575252698	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357863252823142403	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612575219526	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358077276236242944	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612629281185	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358840896645660674	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612813905975	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358854822221516801	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612813898366	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358854915360100353	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612813891850	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358855638793793548	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612813878340	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358861502351040514	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1612813859620	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358980985644331010	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614769410500	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358982250826784769	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614769404690	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359747824494268418	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613045910640	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360399846985916417	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613180147432	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	-1
1361180487046230020	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613394975409	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361183475009789957	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613394942198	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361737960987627520	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613501906188	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361894552479490052	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613560168684	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362002418087718912	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613564816573	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1362005619767656450	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613564778238	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1
1362008191798833158	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613564667470	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1362158749805203457	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613619925031	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	-1
1362173001962258435	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613664215397	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	-1
1362205944868868098	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613664194324	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1362240102408155136	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613664176727	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362415237346058245	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613666128431	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362438903643463681	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613667809984	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363212644082196481	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1613851207502	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363862947743809537	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614021348987	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363886493270335500	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614023402743	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363973204650393601	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614036541818	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364357410173902854	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614124420995	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	-1
1364751265700347909	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614220356294	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1365294716913385474	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614356680453	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365335057540415498	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614356672346	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365335768974168064	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614356660293	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365411805951107072	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614376782196	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1366155500644147201	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614573333080	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366158505158270976	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614573343239	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366206041969618947	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614573671788	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366361005517864960	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614605782421	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367187863926837251	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614803405778	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367205097944408065	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614803398639	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367525022064074754	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614961239792	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1367544837210136578	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614961289648	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1367549819372269568	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614961255917	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1367658565318496256	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614972627767	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367670383722131459	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614972633885	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367677444782718980	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1614961279319	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1368693266644930561	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1615158227118	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369753779227271169	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1615411461650	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369761067757236225	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1615412093823	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	-1
1370216707713757193	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1615568896306	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1370218804266029057	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1615568888391	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1370395555923382276	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1615568914059	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1
1371977266331320326	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1615998341461	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371983676494467072	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1615998332890	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	-1
1372172510532407301	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1615998315351	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372217120721940484	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616067234840	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372306581061132292	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616019858135	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372377877681991680	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616078182670	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372892537552314370	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616162306309	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1373099729270288385	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616253573832	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1373985646725959682	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616419072418	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374407986345480195	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616521588728	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374411401431711753	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616521581843	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375190619644162050	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616710768856	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375419539601637376	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616761358117	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375837388635787265	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1616883602790	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376534753151619073	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617029964178	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376538520186200064	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617103049624	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376544750438866947	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617034965059	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376546638412488708	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617029949670	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376569949896990724	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617103041565	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376630961618751488	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617103028286	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1376738921221005318	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617111768274	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376748222442479616	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617102285457	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376880043310350341	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617111762558	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377013118262419459	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617153726730	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1378158130455011330	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617414092354	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379414174686662656	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617713721340	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379442524763222019	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617723380432	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1379457381323669512	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1617723361953	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1382170757829124096	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1618395682660	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382754090376118273	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1618540524624	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382755101102592002	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1618540520671	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382755196191784963	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1618540509615	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382761827654770688	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1618540496248	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382773163830939649	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1618540485837	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382775017667235840	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1618540474591	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1
1383101786429480965	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1618594077409	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384720969281925120	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1619007240298	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384721450221785096	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1619007232890	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384722152247599111	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1619007224605	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384727264840069121	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1619007215586	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384781546255695872	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1619005994998	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384834300244267010	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1619007199666	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1385010082711224324	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1619095674904	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1385640442465751041	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1619198243086	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388061484547289090	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1619802190459	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389042949376286720	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1620039208908	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389963818441363456	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1620239777565	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389970946992320514	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1620239768558	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390707669061804036	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1620407967643	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390711334921244672	98A4B76864B0140A09011B38003CBD5DC815EF3356A54622625491B9258A7080	1620407960730	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
