noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1357098788637138944	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612393720979	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357365223179583489	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612477370467	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357384522048937984	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612462164019	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357389077184737290	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612472085882	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1357783573777022977	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612601875050	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357784625574248456	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612601843249	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357819808230817795	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612601858639	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358109976535965697	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612652112195	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358166954310328333	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612660627601	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358790343530065922	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612806970860	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358844963216326659	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613079426497	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358853643668127746	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612815692502	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358873996335271936	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612822444166	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358896350147002369	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612822435139	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358897102022148099	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612822428516	1	1	0	1	0		0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358897728735105030	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612848487174	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359384707058659331	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612940193225	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359390949235900420	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1612940178046	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359655417861853185	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613008612390	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359655467400777729	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613008605712	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359655928279273478	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613008597562	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359659899815415814	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613008590452	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359660840119582720	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613008580922	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359661753907388417	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613008572691	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359873480053977095	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613090270207	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360013190055174144	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613102999070	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360641368645718019	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613243210897	1	0	1	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360645011034034177	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613243200275	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360711180566814729	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613258867759	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360729510916853762	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613258852039	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361180487046230020	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613366869690	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361183475009789957	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613366860184	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361318738809749508	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613453296471	1	0	1	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361395580820484096	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613417146970	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1361440899000115215	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613430416326	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362139247159951366	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613596485778	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362173001962258435	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613613449730	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	-1
1362205944868868098	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613613548572	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	-1
1362819630084067333	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613782185941	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362825165256724480	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613777031883	1	0	1	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362826439851192324	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613777023722	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362828275727429634	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613782135004	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362829473024999427	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613782145349	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362839722041761792	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613777016491	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362872420894302208	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613769313153	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362901061019725825	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1613782166866	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363892465107951618	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614018315528	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363908533167734786	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614966472235	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363911110974451716	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614018305683	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363919147348983809	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614020545387	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363919783767527431	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614020536720	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363925991287123968	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614032100068	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1365294716913385474	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614387413645	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365335057540415498	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614387428656	1	0	1	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365335768974168064	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614387401971	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365669969132937217	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614445587756	1	0	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366155500644147201	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614573003242	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366158505158270976	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614572996708	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366224056450703364	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614572985514	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366409694609219585	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614615118582	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366419932767006724	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1614615110083	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1368403582261862400	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1615099286042	1	1	0	1	0		0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369753779227271169	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1615425448141	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369761067757236225	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1615425484566	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	-1
1371542629129854993	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1615945537224	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371557427951247360	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1615840487434	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371572241641660421	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1615945544074	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371623454915497986	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1615945529624	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374388239046377487	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1616522170456	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374427804025061376	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1616525491042	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376293213905039364	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1616970602922	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378114670775648256	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1617404980038	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378120476082515969	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1617404968369	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378137978745327624	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1617411043374	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378356683718733825	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1617498711906	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378885833898483712	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1617732560862	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379972592208068610	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1617853223271	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381585420887146503	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1618240678038	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382755101102592002	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1618532545601	1	0	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382761827654770688	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1618532529000	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382775017667235840	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1618532518665	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1383623755776200706	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1618721685989	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1384628727116570634	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1618963855472	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1385358716719931392	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1619132789429	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386103346063360001	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1619458642943	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386119200796811266	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1619458650760	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386296237780045824	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1619458667422	1	0	1	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389042949376286720	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1620020967151	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389635999865712643	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1620167473946	1	1	0	1	0		1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389664645452079112	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1620167479889	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390303480154316800	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1620320191944	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1399167109729603586	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1622422973033	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400226563745013764	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1622677133549	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	-1
1400245321750310913	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1622879286198	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400247230330667008	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1622879275381	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400290976942465027	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1622879295842	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1400808584515031041	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1622822935347	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1401370218354679815	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1622954424673	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401376459395145728	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1622954414737	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402354442469531658	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1627006314932	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404167545385455617	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1623784350781	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404326699672686593	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1623784373970	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404326958989676544	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1626315158002	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404485796187439104	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1623784361496	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406848352721965060	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1624253917608	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408499788434214912	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1624675952091	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408509786388414470	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1624675989726	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408522920335491082	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1624675973210	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415860987501195272	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1626413638528	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415865139518054402	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1626413650760	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415905551708352512	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1626413687101	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417595178198593537	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1626834159758	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1418338975870242817	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1627005360418	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418366550269169666	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1627008028280	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418392830326710273	FAB1117EE31D648BA7C11062F626AF7B6908D551B4C9C8CA61B93FAD8D907FA3	1627008014072	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
