noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1411018002838048769	AF30CFF43FCE7BF61BEBC44B4DC2FC940AE35EE9A784585E87BE47A415CE03B4	1625256065242	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412825375210541057	AF30CFF43FCE7BF61BEBC44B4DC2FC940AE35EE9A784585E87BE47A415CE03B4	1625697038977	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417486655729152008	AF30CFF43FCE7BF61BEBC44B4DC2FC940AE35EE9A784585E87BE47A415CE03B4	1626794007310	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418041994316632064	AF30CFF43FCE7BF61BEBC44B4DC2FC940AE35EE9A784585E87BE47A415CE03B4	1626978239676	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1418056336579825669	AF30CFF43FCE7BF61BEBC44B4DC2FC940AE35EE9A784585E87BE47A415CE03B4	1626978224159	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1418260564242010112	AF30CFF43FCE7BF61BEBC44B4DC2FC940AE35EE9A784585E87BE47A415CE03B4	1626978202159	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1362695342098104324	5C274BEF9377092021577A5E21A9067D9C4CA7ADB4C7784D8DEE926DE595744B	1613762144236	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389899253905076226	5C274BEF9377092021577A5E21A9067D9C4CA7ADB4C7784D8DEE926DE595744B	1620223851702	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387852498522812422	FA5B6923FCB767221156F6B5B24AB38A7428AB4CCA4A049F8B86029C77225FD7	1619727831545	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401456732103090177	FA5B6923FCB767221156F6B5B24AB38A7428AB4CCA4A049F8B86029C77225FD7	1622991911707	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401501786456924160	FA5B6923FCB767221156F6B5B24AB38A7428AB4CCA4A049F8B86029C77225FD7	1622991655984	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	-1
1402423106686251013	FA5B6923FCB767221156F6B5B24AB38A7428AB4CCA4A049F8B86029C77225FD7	1623246653228	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406293575588003841	FA5B6923FCB767221156F6B5B24AB38A7428AB4CCA4A049F8B86029C77225FD7	1624137958216	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	-1
1411731236041658373	FA5B6923FCB767221156F6B5B24AB38A7428AB4CCA4A049F8B86029C77225FD7	1625420023375	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	-1
1411735403917422593	FA5B6923FCB767221156F6B5B24AB38A7428AB4CCA4A049F8B86029C77225FD7	1625419978695	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1411877002810908673	FA5B6923FCB767221156F6B5B24AB38A7428AB4CCA4A049F8B86029C77225FD7	1625453234672	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-1
1402720820095598597	E5A077F6EDD01F2CC0F37CA4861952DF26D74E1586B7C2A60394C56EE915A794	1623286192866	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402744461801762816	E5A077F6EDD01F2CC0F37CA4861952DF26D74E1586B7C2A60394C56EE915A794	1623286174344	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405180128590770176	E5A077F6EDD01F2CC0F37CA4861952DF26D74E1586B7C2A60394C56EE915A794	1623861616308	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405304541340389381	E5A077F6EDD01F2CC0F37CA4861952DF26D74E1586B7C2A60394C56EE915A794	1623887258121	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358534793198063618	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1612738503348	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1376293213905039364	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1616986282575	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376409809717583873	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1616996775284	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1376417366301671425	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1617037841259	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376479860814704640	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1617140055193	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1379116549743767556	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1617642742973	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400247230330667008	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1622697531364	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	-1
1400290976942465027	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1622697534959	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407663959465934848	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1624453798042	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	-1
1408135382890287104	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1624561617187	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411028816877654028	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1625259707795	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411059639840653312	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1625259735464	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411060922467094533	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1625259722287	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420842141492912128	788C66167C944CFB93CBDB5BA3F06F493ACA739044B38BA9CA63D1C19E9E675C	1627617134904	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	-1
1354865342229655552	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1611861562572	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354865469212254210	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1611860185193	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354867310088085506	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1611861529755	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1354868949721071616	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1611861490692	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1354869505760096261	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1611861612743	1	0	1	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355015163519389699	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1611970965940	1	1	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359536228194992132	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1614389046628	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362783769468542978	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1613748238404	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363874158174691330	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1614009286399	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364725328166326273	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1614270359502	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1368035012982013952	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1615046491925	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1368981554983178241	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1615241707605	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	-1
1368990289776451584	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1615241696151	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1369005152502484992	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1615241679432	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	-1
1369777395327188992	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1615417526692	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369794792268443649	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1615423924138	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372432296444321792	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1616073105661	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374925813125120000	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1616763700603	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376389374775005184	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1617030837901	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382351491940315140	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1618444889512	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	-1
1382379119128809475	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1618444928751	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1391456991441158145	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1620593664896	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1391885928633876481	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1620688372023	1	0	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401352821409255425	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1622992823059	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401362031400427520	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1622992812916	1	0	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404938914977157120	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1623812106584	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404948042571157508	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1623803623188	1	0	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404949859929518085	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1623803587751	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-1
1404974364169170947	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1623812094820	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407857914367381507	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1624545930888	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	-1
1411332794693963776	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1625416523850	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	-1
1411782530626461697	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1625445417633	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1411792570619990018	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1625445404193	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1411833694550073344	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1625445385699	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1412820221073764354	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1625704730832	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417606551230062592	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1626872027181	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417607870141579275	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1626872181484	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1417615179437596676	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1626872139999	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1418242966418821129	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1626988951464	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1418254224287145987	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1626988889963	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1421199620407967746	AE9B8E8453BF3863F5FB4914C69637D44B97F779E894D9464017C33A1214108D	1627741330085	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	-1
1356386260781330433	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612223314220	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1356649203146063873	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612301842325	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357084407270670338	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612402544834	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	-1
1357099730887532548	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612402514621	1	1	0	1	0		0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357113961129205761	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612402495103	1	0	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357138454841348096	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612402475253	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357354191241375744	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612454438249	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357354628640346114	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612454413777	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357843150765752320	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612632431499	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358545527365804032	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1612770145280	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362000047362232320	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1613638535916	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362526944152018945	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1613733976598	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362572632214827009	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1613733939533	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364762295096643585	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1626760499796	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376701294346448898	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1617069165720	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388529053813014529	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1619899575069	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388530184060559366	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1619899561080	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388578665949192192	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1619899541843	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401257821094567937	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1622930078412	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	-1
1402783501250826243	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1623382647970	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403477079920885762	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1623484728871	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	-1
1403494766470443015	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1623484756105	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403590872487374848	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1623484704599	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	-1
1403738287387250694	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1623700958110	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1403829466724507648	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1623536228446	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	-1
1405304541340389381	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1623901410469	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1405338624808325125	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1623901383969	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405949696435113986	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624040026437	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405968945224560640	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624050626361	1	0	1	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406004386208399363	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624075425599	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406006116014768135	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624053151663	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406104592677412869	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624130241282	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406156679088119813	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624130208034	1	1	0	1	0		1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406439856805498883	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624171181877	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	-1
1406440424789757952	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624178535263	1	1	0	1	0		0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407742547896766469	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624467833844	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407793564462030849	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624491402849	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408027521384337408	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624545345032	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1408116148307218433	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624646241122	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408128334589005827	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624646221194	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408394321217290240	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624623350766	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408420793491542025	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624666647828	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408499788434214912	7DB85E6636C097C0D05158702707C433C235F6A5FCCAFC50759888D198F0F738	1624660378995	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
