noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1379169936455696393	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617745294944	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1379173841608568853	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617656352214	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379177729577340935	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617657833477	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379224528514019329	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617734099346	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379230068384264193	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617745257631	1	0	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379244791855190018	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617692484911	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379264238082945025	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617734126384	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1379292140333903873	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617734343077	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379420930561163266	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617749478741	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379436701882359821	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617753933528	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1379442524763222019	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617733985088	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379457381323669512	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617734016628	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379465041859072006	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617745489910	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379466891878522886	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617734335426	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379478375127990272	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617734297026	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379484025488867330	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617753669630	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379489153444810753	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617734268819	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379533302743322626	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617754018724	1	0	1	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379560108175228928	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617828969536	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379560212185550848	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617819991542	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379584588758966279	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617754062945	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1379590440345874434	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820641702	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1379751028971745284	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820863268	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1379758827118211075	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820845828	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1379796356227866626	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820559629	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1379809197815181315	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820055823	1	0	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1
1379812060314398722	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617819896479	1	0	1	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379812199061983239	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820504329	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379824715645083655	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820008425	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1379825060253339650	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617819940538	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1379844767048216579	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820312819	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1379847252445958145	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820302479	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1379849612752781320	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820483791	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1379852056257835008	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820433248	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379853674852327424	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820357931	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379854868421152769	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617829024550	1	0	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	-1
1379862795802583044	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617820289215	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1379867780732710917	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617828934114	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379868060861964289	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617822127887	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379881130225065987	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617837149537	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379891455343403016	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617837090775	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1379905236391895042	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617837040045	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1379907972420280321	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617837015537	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379930405902589952	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617907940436	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1379943404046536706	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617907923234	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379955058654187521	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617850841082	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379972592208068610	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617907299865	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1379998242591674369	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617907213454	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1380014747890892802	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617907106967	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380064060801081345	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617907156311	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1380151681783099392	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617907276745	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380204179050934272	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617952143583	1	1	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	-1
1380210496775786499	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617907804012	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1380211836663033859	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617952917842	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380222180458307584	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617907369420	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380357939547021319	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999476368	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380396390304509955	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999433017	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	-1
1380437183870480386	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999700725	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380453176063705089	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999381099	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1380486192739840001	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999358809	1	0	1	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380535202120937477	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999669432	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380536169092501508	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999323716	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380588476630974466	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999558459	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1380593914873311237	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999573061	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1380606875935379464	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1617999545485	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	-1
1380632551891558408	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618077605110	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1380966117166870530	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618250819749	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381045254929801217	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618362273960	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381067928859242497	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618362296989	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381086994894315520	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618362213982	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381288148949475331	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618251293644	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381304604781072384	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618251419338	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1381306539164712963	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618251390520	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381362445680140288	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618361991223	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381374013394550791	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618361933052	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381381794486886400	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618361911768	1	0	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381399696011317254	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618361884464	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1381483763125809152	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618361707483	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1381522579844923392	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618251679254	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381582964824367109	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618252026548	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1381585420887146503	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618353032262	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381596740013395971	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618252021281	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1381642851885445123	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618251888276	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381652116096352268	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618251830685	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381712668906680326	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618353176405	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	-1
1381733680058667015	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618353582106	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1381739582467702785	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354673186	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1381741420738981893	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354658356	1	0	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381744203676278786	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354630977	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1381744376246722561	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354599612	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1381744677691383808	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354314362	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1381744991437942787	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618353586891	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1381746367207383044	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354612132	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1381757573599272960	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354592586	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1381775578064429064	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354389594	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1381784766475862019	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354382138	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1381801525840904192	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354197603	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1381802591642877953	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354372265	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	-1
1381810411725447170	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354183542	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1381811629239640066	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618352672203	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1381814112426938373	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354339041	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1381947306719711235	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618352725323	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1381955266443407360	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354300555	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381957852554792964	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354269869	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381965486334734342	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354161950	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1381983775970758660	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354129630	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381988738679644165	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618354089502	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382005260248563718	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618353946539	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382007338211622912	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618353763028	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382018455759695880	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618353669673	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1382034170201972740	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618353567561	1	0	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382054258623668224	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618353262632	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1382104264936468483	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618360106321	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382130768164450304	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618437091783	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1382130803614834694	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618437040148	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1382134526592249860	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618437075829	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1382142776322703360	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618437028922	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1382170757829124096	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618436734550	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1
1382206899702042624	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618436656636	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1382281921502187535	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618436956221	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-1
1382330541433757702	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618436927333	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1382351491940315140	328858F4269CDB13216C8569A02F5E637DE1667DD1D849645364EEEF2947BF52	1618436684728	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
